2018-06-15 16:20:07,b'Vamos calmando los nervios antes del partido disfrutando del gran sabor de @Pafritas #PortugalEspa\xc3\xb1a #Mundial2018 https://t.co/XfDgFZspql'
2018-06-15 16:20:05,b'Que juego mas aburrido el de Ir\xc3\xa1n vs Marruecos #Mundial2018'
2018-06-15 16:20:01,b'RT @gaboyoyo11: Esto es lo bonito del f\xc3\xbatbol #Mundial2018 https://t.co/Mc16fUk9Gd'
2018-06-15 16:19:59,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:19:59,b'RT @zendalibros: Participa en nuestro concurso de #historiasdef\xc3\xbatbol durante el #Mundial de  #Rusia2018 Hay 3.000 \xe2\x82\xac en premios para los gan\xe2\x80\xa6'
2018-06-15 16:19:57,b'RT @Sara_Reus: Preparada para apoyar a nuestra #seleccionespa\xc3\xb1ola de #futbol masculino en el #mundial #mundial2018 #selecci\xc3\xb3nespa\xc3\xb1ola #sele\xe2\x80\xa6'
2018-06-15 16:19:56,b'C\xc3\xb3mo crees que quedar\xc3\xa1 la @SeFutbol en el mundial de f\xc3\xbatbol ? #Rusia2018 #Mundial2018 #SeleccionEspanola #espa\xc3\xb1a'
2018-06-15 16:19:52,b'RT @Ruben288397261: Otro #facha desvergonzado Julio Ariza vaya #tela qu\xc3\xa9 penita de mercenario de la desinformaci\xc3\xb3n.\xf0\x9f\x91\x8e\xf0\x9f\x98\xa1\xf0\x9f\x98\xab\xf0\x9f\x98\xa4 #Vox #Fascismo #Fra\xe2\x80\xa6'
2018-06-15 16:19:46,"b'#Rusia2018\n\nPortugal vs Espa\xc3\xb1a, por el Grupo B: formaciones, horario y televisi\xc3\xb3n: https://t.co/NBuVkOdVqO\n\nPor:\xe2\x80\xa6 https://t.co/rvnTYsN1vF'"
2018-06-15 16:19:45,b'RT @Ruben288397261: #EspanaVsPortugal \xc3\x81nimooo #Portugal estoy con vosotr@s..a ganar!! \xf0\x9f\x96\x92\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xe2\x9c\x8a #Por   #MundialRusia2018 #Mundial2018 #FelizFind\xe2\x80\xa6'
2018-06-15 16:19:39,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 16:19:24,"b'RT @AFPespanol: Se acerca el cruce Portugal-Espa\xc3\xb1a, o Cristiano contra una \xe2\x80\x98Roja\xe2\x80\x99 con seleccionador de emergencia en el #Mundial2018 \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\xe2\x9a\xbd\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xe2\x80\xa6'"
2018-06-15 16:19:23,"b'RT @Cuauhtemoc_1521: Comunicaci\xc3\xb3n oficial del #Mundial de #Mex 1986. En ella aparecer un jugador sorteando el templo de Kukulkan,Chichen It\xe2\x80\xa6'"
2018-06-15 16:19:19,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:19:07,b'#Sintoniza @ABC760AM y platicale a @Tan_enlaradio como crees que le ira a @miseleccionmx en el #MundialDeRusia2018\xe2\x80\xa6 https://t.co/AvUHNF9tLb'
2018-06-15 16:19:04,"b'RT @GobiernoCholula: Ella es Sof\xc3\xada, orgullosa cholulteca, y entregar\xc3\xa1 el bal\xc3\xb3n al \xc3\xa1rbitro en el partido de f\xc3\xbatbol M\xc3\xa9xico vs Alemania en el\xe2\x80\xa6'"
2018-06-15 16:19:01,b'Preparada para apoyar a nuestra #seleccionespa\xc3\xb1ola de #futbol masculino en el #mundial #mundial2018\xe2\x80\xa6 https://t.co/Rn7MG3sbQR'
2018-06-15 16:19:00,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:18:58,"b'SAMPAOLI \n\n\xf0\x9f\x97\xa3\xef\xb8\x8f""Sentimos presi\xc3\xb3n para el debut vs #ISL ""\n\n#ARG \n#Mundial2018 https://t.co/kJxzkA5kkt'"
2018-06-15 16:18:58,b'Pronostica un resultado!!!\n#Mundial2018 https://t.co/3AVheu02gF'
2018-06-15 16:18:53,b'\xc2\xbfPor qu\xc3\xa9 Islandia es un lugar ideal para ser mujer? Interesante columna de Cecilia Alemano en @LANACION de Islandia\xe2\x80\xa6 https://t.co/j6967h56jb'
2018-06-15 16:18:48,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 16:18:47,"b'RT @DespertaFerro: El autor de tama\xc3\xb1a maravilla de meme, que se manifieste #Rusia2018 #MundialDeRusia2018 #Mundial2018 #FelipeII #EspanaPor\xe2\x80\xa6'"
2018-06-15 16:18:46,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:18:43,"b'RT @ElNumeral_: #Mundial2018 Sampaoli confirm\xc3\xb3 los 11 para enfrentar a Islandia: Caballero; Salvio, Otamendi, Rojo, Tagliafico; Mascherano,\xe2\x80\xa6'"
2018-06-15 16:18:39,"b'Por qu\xc3\xa9 sigue furioso https://t.co/Rls4XESKlZ #Mundial2018 #MundialDeRusia2018 , #Ronaldo #Cuper #EgiptoUruguay #EgiptoVsUruguay'"
2018-06-15 16:18:35,b'Francia \xe2\x80\x93 Australia (Copa Mundial 2018) https://t.co/p9NVhpyh0b #apuestas #futbol #mundial2018 #francia #australia'
2018-06-15 16:18:33,"b'#Mundial2018 Sampaoli confirm\xc3\xb3 los 11 para enfrentar a Islandia: Caballero; Salvio, Otamendi, Rojo, Tagliafico; Mas\xe2\x80\xa6 https://t.co/I0DaKUvuPt'"
2018-06-15 16:18:32,"b'RT @Cuauhtemoc_1521: Comunicaci\xc3\xb3n oficial del #Mundial de #Mex 1986. En ella aparecer un jugador sorteando el templo de Kukulkan,Chichen It\xe2\x80\xa6'"
2018-06-15 16:18:30,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:18:28,"b'RT @pacla: #Feminazis insisten en que las chilenas antipatriarcales y anti-machistas que vayan al Mundial, deben vestirse as\xc3\xad.\n #Mundial201\xe2\x80\xa6'"
2018-06-15 16:18:26,b'Esto es lo bonito del f\xc3\xbatbol #Mundial2018 https://t.co/Mc16fUk9Gd'
2018-06-15 16:18:26,b'#Mundial2018 #Mundial #MundialRusia2018 flojo nivel de los partidos d este mundial hasta ahora'
2018-06-15 16:18:25,b'RT @cocoychavalita: No Puedo ver el #MundialDeRusia2018 #Mundial2018  mientras en mis Pa\xc3\xads #NICARAGUA  amanecen atacando a nuestro Pueblo.\xe2\x80\xa6'
2018-06-15 16:18:20,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:18:18,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:18:14,b'Argentina - Islandia (Copa Mundial 2018) https://t.co/YStwZ5MqTL #apuestas #futbol #mundial2018 #argentina #islandia'
2018-06-15 16:18:06,"b'Fuerza Cafetera desde Rusia ! \xf0\x9f\xa5\x81\xf0\x9f\xa5\x81\xf0\x9f\xa5\x81\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\n\n#fuerzacafetera,#seleccioncolombia, #fuerzacafeteraoficial,#colombia,\xe2\x80\xa6 https://t.co/iZMvGOPaLJ'"
2018-06-15 16:17:57,"b'RT @AFPespanol: Se acerca el cruce Portugal-Espa\xc3\xb1a, o Cristiano contra una \xe2\x80\x98Roja\xe2\x80\x99 con seleccionador de emergencia en el #Mundial2018 \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\xe2\x9a\xbd\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xe2\x80\xa6'"
2018-06-15 16:17:55,"b'RT @MamaenBulgaria: Estos d\xc3\xadas, m\xc3\xa1s que nunca, agradezco que mi marido no sea aficionado al f\xc3\xbatbol. \xf0\x9f\x98\x85\xe2\x9a\xbd\xef\xb8\x8f\n#Mundial2018'"
2018-06-15 16:17:55,b'Per\xc3\xba - Dinamarca (Copa Mundial 2018) https://t.co/u5MSfYA4cr #apuestas #futbol #mundial2018 #peru #dinamarca'
2018-06-15 16:17:49,b'Juega el equipo de @CFKArgentina @larroqueandres y demas. juega IR\xc3\x81N #Mundial2018 #Rusia2018 #iranvsmorocco'
2018-06-15 16:17:42,"b'RT @EROSKI: \xc2\xa1\xc3\x9altimos d\xc3\xadas para aprovechar nuestras ofertas en la mejor tecnolog\xc3\xada! Consigue incre\xc3\xadbles ofertas en televisores, smartphones,\xe2\x80\xa6'"
2018-06-15 16:17:34,b'Croacia - Nigeria (Copa Mundial 2018) https://t.co/W1Xg1AFzhR #apuestas #futbol #mundial2018 #croacia #nigeria'
2018-06-15 16:17:23,b'RT @SportPulseSpain: Todo el coraz\xc3\xb3n \xe2\x99\xa5 y toda nuestra fuerza \xf0\x9f\x92\xaa hoy y siempre  con la @SeFutbol #VamosEspa\xc3\xb1a #Mundial2018 #Rusia2018'
2018-06-15 16:17:21,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:17:21,b'RT @LafargeHolcimES: \xc2\xbfQuieres conocer los 5 estadios de futbol m\xc3\xa1s incre\xc3\xadbles del Mundial de #Rusia2018?  Datos de los 5 mejores estadios c\xe2\x80\xa6'
2018-06-15 16:17:15,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 16:17:12,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:17:07,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:17:03,b'La selecci\xc3\xb3n de Arabia Saudita ser\xc3\xa1 castigada por la derrota ante Rusia https://t.co/6lvmr4fU15 #Mundial2018 v\xc3\xada @futbolbolivia'
2018-06-15 16:17:03,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:16:55,"b'RT @waltersafarian: Equipo confirmado por Jorge Sampaoli \nCaballero, Salvio, Otamendi, Rojo, Tagliafico, Mascherano, Biglia, Meza, Messi, D\xe2\x80\xa6'"
2018-06-15 16:16:48,b'Con el inicio del #Mundial2018 en #Rusia las campa\xc3\xb1as de las #elecciones2018 pasaron a segundo t\xc3\xa9rmino! Jojojo'
2018-06-15 16:16:46,b'\xc2\xa1Gan\xc3\xb3 #Uruguay y @Pichustraneo67 est\xc3\xa1 feliz! \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x98\x84#Mundial2018 #Rusia2018 https://t.co/wlpwo49Gl8'
2018-06-15 16:16:43,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:16:34,b'RT @InstantGamingES: \xc2\xa1Gana UN A\xc3\x91O DE JUEGOS! #instantgamingworldcup #WorldCupRussia2018 #WorldCup #Espa\xc3\xb1a #MundialRusia #mundial2018\nRT y p\xe2\x80\xa6'
2018-06-15 16:16:31,"b'RT @waltersafarian: Equipo confirmado por Jorge Sampaoli \nCaballero, Salvio, Otamendi, Rojo, Tagliafico, Mascherano, Biglia, Meza, Messi, D\xe2\x80\xa6'"
2018-06-15 16:16:28,"b'RT @PrincipesRest: Ven y d\xc3\xa9jate tentar...\nTe esperamos ""Pr\xc3\xadncipes Restaurant, La \xe2\x99\x94 Corona de la Aut\xc3\xa9ntica Comida \xc3\x81rabe""\n#Comida\xc3\x81rabe #Resta\xe2\x80\xa6'"
2018-06-15 16:16:28,"b'RT @HannaInstMexico: Participe y GANE un bal\xc3\xb3n de f\xc3\xbatbol soccer! \xe2\x9a\xbd\nConozca como participar, los t\xc3\xa9rminos y condiciones del concurso aqu\xc3\xad \xf0\x9f\x98\x8e\xf0\x9f\x91\x89\xe2\x80\xa6'"
2018-06-15 16:16:27,b'#LibrosLibres edici\xc3\xb3n #Mundial2018 #Mex \nCuentos De Futbol Mundial \xf0\x9f\x91\x89 \xe2\x80\x9cYo soy Fontanarrosa\xe2\x80\x9d de Juan Villoro\nhttps://t.co/hq0Qay4DJC'
2018-06-15 16:16:24,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 16:16:13,b'Calentando motores para el partido de Argentina en el Albert Schweitzer...\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\xf0\x9f\x8f\x86 Vamos Argentina!!!! #vamosargentina\xe2\x80\xa6 https://t.co/valKQusDGq'
2018-06-15 16:16:09,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:16:08,b'RT @webcamsdemexico: Maravillosa tarde en Mosc\xc3\xba #Rusia #Mundial2018 #FifaWorldCup2018 https://t.co/MdQCRrCYIF'
2018-06-15 16:16:01,b'RT @Ruben288397261: #EspanaVsPortugal \xc3\x81nimooo #Portugal estoy con vosotr@s..a ganar!! \xf0\x9f\x96\x92\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xe2\x9c\x8a #Por   #MundialRusia2018 #Mundial2018 #FelizFind\xe2\x80\xa6'
2018-06-15 16:15:58,b'@CulturaOlav @afa @MuniOlav @InfoFutbolAFA #partidos #argentina #Mundial2018 #MundialXLaTele Todos los partidos de\xe2\x80\xa6 https://t.co/3HxsbCDrgo'
2018-06-15 16:15:53,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:15:52,b'RT @cocoychavalita: No Puedo ver el #MundialDeRusia2018 #Mundial2018  mientras en mis Pa\xc3\xads #NICARAGUA  amanecen atacando a nuestro Pueblo.\xe2\x80\xa6'
2018-06-15 16:15:52,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:15:51,b'Todos con la fiebre del mundial.\n\n \xc2\xbf A que equipo vas?\n\n#MundialDeRusia2018 #MundialDeFutbol #Mundial2018\xe2\x80\xa6 https://t.co/7t2A9Y0ZOB'
2018-06-15 16:15:51,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:15:44,"b""Amigos pamboleros, \xc2\xbfCreen que sea prudente que le entre a una quiniela o estoy pal' perro? #MundialDeRusia2018\xe2\x80\xa6 https://t.co/nFhWNQ606X"""
2018-06-15 16:15:40,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nPortugal vs. Espa\xc3\xb1a #Mundial2018 #Rusia #Rusia2018 https://t.co/y4DEVUwQem'
2018-06-15 16:15:34,b'#Mundial2018 @AUFOficial #Uruguay \xf0\x9f\x87\xba\xf0\x9f\x87\xbe vs \xf0\x9f\x87\xaa\xf0\x9f\x87\xac  \nUruguay derrot\xc3\xb3 a Egipto en el debut y cort\xc3\xb3 una racha negativa de 58\xe2\x80\xa6 https://t.co/P9vwQ8YVTo'
2018-06-15 16:15:26,b'RT @natyfranzoni: #Sampaoli Yo estoy Lista !!!! Cualquier cosita me llam\xc3\xa1s\xf0\x9f\x93\xb2 \xe2\x9c\x88\xef\xb8\x8f Con @CBlanqueria Vivimos el #MundialRusia2018 As\xc3\xad \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 RT  \xe2\x9a\xbd\xef\xb8\x8f\xe2\x80\xa6'
2018-06-15 16:15:17,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:15:11,"b'Cierto, hoy todo el mundo tiene la cabeza puesta en el #Mundial2018 y el debut de la @SeFutbol  pero si quieres rel\xe2\x80\xa6 https://t.co/YU50YZM9tv'"
2018-06-15 16:15:11,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:15:06,b'Mi actitud ante el Mundial 2018.\n\n#Actitud #Mundial2018\n\nSILVIA ROSILLO SALINAS\n\nhttps://t.co/SRt1028Hlc\xe2\x80\xa6 https://t.co/p5XuHKSpr0'
2018-06-15 16:15:02,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:15:00,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:15:00,b'RT @EstelaPichel: Hoy entr\xc3\xa9 en modo #Mundial2018 y en modo #PubliquenSuPlanilla.  Muevan @asambleapa que ya est\xc3\xa1n tarde'
2018-06-15 16:14:55,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:14:53,"b'Brinda por el buen f\xc3\xbatbol hoy en @denaona durante el partido Portugal vs Espa\xc3\xb1a, con lo mejor de la cocina espa\xc3\xb1ola\xe2\x80\xa6 https://t.co/cNA30l6koH'"
2018-06-15 16:14:53,b'RT @Memekova: Mientras tanto en Rusia as\xc3\xad se celebra un gane... en la ronda de grupos \xf0\x9f\x90\xbb\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xe2\x9a\xbd\xef\xb8\x8f #Mundial2018 #Rusia #WorldCupRussia2018 https:/\xe2\x80\xa6'
2018-06-15 16:14:47,b'RT @aroquesihombre: Ultras encapuchados de Arabia Saudi alientan a su equipo en el Mundial de Rusia\n\n#Mundial2018 https://t.co/nvtUR2wfvv'
2018-06-15 16:14:43,"b'Buen juego de posesi\xc3\xb3n de Ir\xc3\xa1n, pero si la pierde le marcar\xc3\xa1n #Mundial2018'"
2018-06-15 16:14:42,"b'#IRN comienza segundo tiempo, \xc2\xa1con todo!\n\n#MundialDeRusia2018  #Mundial2018 #IRN #MAR'"
2018-06-15 16:14:38,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:14:34,b'RT @TheWireArtist: Hoy comienza el Mundial para Espa\xc3\xb1a.\n#POR Vs #ESP\n#HagamosQueOcurra\xe2\x81\xa0 \xe2\x81\xa0\nVais a luchar como jabatos y vamos #APorElSegundo\xe2\x80\xa6'
2018-06-15 16:14:31,"b'RT @KivancT_Latam: Buenos d\xc3\xadas! Hoy toda Latam apoya a Uruguay! Vamos Uruguay!\n\xc2\xb0\xc2\xb0\xc2\xb0\xc2\xb0\xc2\xb0\nGood Morning! Today, all Latam supports Uruguay! \n\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\n#\xe2\x80\xa6'"
2018-06-15 16:14:29,b'RT @rsudamericana: \xf0\x9f\x91\x8f\xf0\x9f\x98\x84#VIVI el #Mundial2018 con Radio Sudamericana \xe2\x9a\xbd\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 \n\xf0\x9f\x8e\x89TE REGALAMOS UNA #TV \xf0\x9f\x93\xba \n#SORTEO 18/06\n#CONDICIONES \n\xe2\x98\x9dSeguinos en nu\xe2\x80\xa6'
2018-06-15 16:14:29,"b'Mandarte al https://t.co/KwX34GaRE0 y ganar un a\xc3\xb1o de cerveza gratis con @erboqueron_beer, \xc2\xa1todo en uno!\xe2\x80\xa6 https://t.co/6bJN8fwVGf'"
2018-06-15 16:14:26,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:14:22,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:14:09,"b'Gracias por la entrevista a #JavierMalpica, @asilascosasw El libro \xe2\x80\x9cCada cuatro a\xc3\xb1os\xe2\x80\x9d ya est\xc3\xa1 a la venta\xe2\x80\xa6 https://t.co/ivaqZgpRle'"
2018-06-15 16:14:03,b'RT @webcamsdemexico: Maravillosa tarde en Mosc\xc3\xba #Rusia #Mundial2018 #FifaWorldCup2018 https://t.co/MdQCRrCYIF'
2018-06-15 16:14:02,b'\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 \xc2\xa1Mucha suerte en el partido de debut @SeFutbol! #VamosEspa\xc3\xb1a #Mundial2018 #WorldCup2018 https://t.co/qYLH1gNm7E'
2018-06-15 16:14:01,b'RT @webcamsdemexico: Maravillosa tarde en Mosc\xc3\xba #Rusia #Mundial2018 #FifaWorldCup2018 https://t.co/MdQCRrCYIF'
2018-06-15 16:13:54,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 16:13:52,b'Simplemente #Aldosivi \n#TNyLaGente #TN @todonoticias \n#Mundial2018 #Rusia2018 \n#Messi https://t.co/e9SsmhshNx'
2018-06-15 16:13:49,b'Para que guardar a Salah en el mundial? Contra Uruguay jug\xc3\xa1ndose el primer puesto del grupo. No tiene sentido. Es e\xe2\x80\xa6 https://t.co/Pn9cRFVMpP'
2018-06-15 16:13:49,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:13:48,b'RT @cajasiete: \xc2\xbfA\xc3\xban no has renovado tu TV? Ya puedes disfrutar del mejor #F\xc3\x9aTBOL o de tus #SERIES FAVORITAS en ULTRA HD-4K \xf0\x9f\x96\xa5\xef\xb8\x8f\xf0\x9f\x98\x8e Las mejores\xe2\x80\xa6'
2018-06-15 16:13:43,b'@Buni_facia \xc2\xa1Aj\xc3\xa1! \xc2\xbfY si \xc3\xa9l piensa?; \xc2\xa1Ay qu\xc3\xa9 bueno ya te vas! Con lo que quiero ver el partido del #Mundial2018! \xf0\x9f\x98\x9a\xf0\x9f\xa4\x94'
2018-06-15 16:13:39,"b'RT @waltersafarian: Equipo confirmado por Jorge Sampaoli \nCaballero, Salvio, Otamendi, Rojo, Tagliafico, Mascherano, Biglia, Meza, Messi, D\xe2\x80\xa6'"
2018-06-15 16:13:38,b'RT @DiarioOle: #Mundial2018\nDej\xc3\xa9monos de hinchar las pelotas.\nHinchemos todos por Argentina. https://t.co/6Uz3mtA1Da'
2018-06-15 16:13:36,"b'RT @guiametromx: Este #FinDeSemana hay mucho que hacer,  ver partidos del #Mundial2018 (revisa nuestro calendario de los partidos en las p\xc3\xa1\xe2\x80\xa6'"
2018-06-15 16:13:26,b'HAY EQUIPO | @SampaoliOficial confirm\xc3\xb3 el equipo para el debut #Rusia2018 La Selecci\xc3\xb3n @Argentina ma\xc3\xb1ana forma con:\xe2\x80\xa6 https://t.co/sRekvZX4Ps'
2018-06-15 16:13:20,b'RT @AnaAgp_1967: Comienza\n#Mundial2018 \n#Rusia2018 \n@rfef \n#MUNDIALSINCOCACOLA\n@cocacolaenlucha https://t.co/EBRQDXi3xk'
2018-06-15 16:13:19,"b'RT @waltersafarian: Equipo confirmado por Jorge Sampaoli \nCaballero, Salvio, Otamendi, Rojo, Tagliafico, Mascherano, Biglia, Meza, Messi, D\xe2\x80\xa6'"
2018-06-15 16:13:14,"b'RT @AFPespanol: Se acerca el cruce Portugal-Espa\xc3\xb1a, o Cristiano contra una \xe2\x80\x98Roja\xe2\x80\x99 con seleccionador de emergencia en el #Mundial2018 \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\xe2\x9a\xbd\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xe2\x80\xa6'"
2018-06-15 16:13:08,"b'RT @DHinchadas: Brasile\xc3\xb1os, Argentinos, Peruanos, Uruguayos y Colombianos en la Rusia \xf0\x9f\x87\xb7\xf0\x9f\x87\xba \n\n#Mundial2018 https://t.co/dx0pjJcvoB'"
2018-06-15 16:13:00,b'RT @Cuauhtemoc_1521: #Sabiasque la cancha de juego de pelota m\xc3\xa1s grande Mesoam\xc3\xa9rica se encuentra en la antigua ciudad de Chichen Itz\xc3\xa1? Mide\xe2\x80\xa6'
2018-06-15 16:12:58,"b'RT @waltersafarian: Equipo confirmado por Jorge Sampaoli \nCaballero, Salvio, Otamendi, Rojo, Tagliafico, Mascherano, Biglia, Meza, Messi, D\xe2\x80\xa6'"
2018-06-15 16:12:57,"b'Sampaoli \n\n\xf0\x9f\x97\xa3\xef\xb8\x8f ""La sociedad Biglia - Macherano la fui evaluando de a poco. La idea es proteger el aspecto defensivo\xe2\x80\xa6 https://t.co/9dArubJwR6'"
2018-06-15 16:12:56,b'RT @RadioMARCA: \xe2\x9a\xbd\xef\xb8\x8f Portugal - Espa\xc3\xb1a\n\xf0\x9f\x8f\x86 #Mundial2018\n\xe2\x8f\xb0 20:00\n\xf0\x9f\x8f\x9f Fisht de Sochi\n\n\xf0\x9f\x8e\x99@raulvarelar\n\xf0\x9f\x95\xb5\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f@gurriato7\n\n\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\x93 Antonio Sanz\n\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\x93@Portero\xe2\x80\xa6'
2018-06-15 16:12:49,b'RT @MXPolitico1: Denuncian que Rusia est\xc3\xa1 asesinando perros callejeros durante el #Mundial2018  https://t.co/0IUXoMu7DH https://t.co/oCu5k3\xe2\x80\xa6'
2018-06-15 16:12:48,"b'RT @waltersafarian: Equipo confirmado por Jorge Sampaoli \nCaballero, Salvio, Otamendi, Rojo, Tagliafico, Mascherano, Biglia, Meza, Messi, D\xe2\x80\xa6'"
